n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
2048,8,high,2,1180,-92118.14661898941,-51840.81718780818,1.9006858262332863e-06,1.9006858262332863e-06,0.00020057117409233438,5.1707784485529965e-09,0.0004763225297210738,1,0.8403319353834479,-0.001178839285573267,0.30396020798544937,0.42026253622081544,10.929970191225904,0.09854955521315764,0.15873285094125336,7.899932739792394,-51840.81688037507,1.8172510978765786
2048,8,high,2,1181,-92118.14614300616,-51840.18721027802,1.8963969395440912e-06,1.8963969395440912e-06,0.0002006069843042413,5.167095401802236e-09,0.00047598325181752443,1,0.840332447245975,-0.0011788427567442448,0.30395876906826585,0.42082345485792816,10.928989694748731,0.09854758481686626,0.1587367642709551,7.899914639853128,-51840.18690301878,1.8336196481250226
2048,8,high,2,1182,-92118.14566736009,-51839.557801602365,1.8921209027911536e-06,1.8921209027911536e-06,0.00020064302076322482,5.163435102692633e-09,0.00047564606938976794,1,0.8403329579227494,-0.0011788462272083243,0.303957333564249,0.4213844348081519,10.928009841543131,0.09854561165531918,0.1587406772182909,7.899896531547625,-51839.55749451575,1.8225167412310839
2048,8,high,2,1183,-92118.14519204912,-51838.92896073103,1.8878575384173542e-06,1.8878575384173542e-06,0.00020067928428990633,5.1597973932545674e-09,0.0004753109678858891,1,0.840333467417447,-0.0011788496969379236,0.3039559014630544,0.42194547613266886,10.927030630369114,0.09854363573019395,0.1587445897816322,7.899878414903306,-51838.92865381586,1.8258727230131626
2048,8,high,2,1184,-92118.14471707123,-51838.300686624134,1.8836066663237945e-06,1.8836066663237945e-06,0.00020071577570240917,5.1561816416080335e-09,0.000474977889098227,1,0.840333975733692,-0.0011788531659058287,0.30395447275447923,0.4225065788957201,10.926052059988656,0.09854165704316535,0.1587485019593531,7.899860289947614,-51838.30037987917,1.8324840781278908
2048,8,high,2,1185,-92118.14424242434,-51837.67297825185,1.879368111486222e-06,1.879368111486222e-06,0.0002007524958174689,5.15258847963404e-09,0.0004746468912344426,1,0.8403344828750582,-0.0011788566340850484,0.30395304742846074,0.4230677431646037,10.925074129165695,0.0985396755959046,0.158752413749831,7.899842156707972,-51837.67267167586,1.8390811420977116
2048,8,high,2,1186,-92118.14376810637,-51837.04583459435,1.8751417007463458e-06,1.8751417007463458e-06,0.0002007894454494341,5.149017907333093e-09,0.0004743179742945358,1,0.8403349888450693,-0.0011788601014488741,0.30395162547507537,0.42362896900966485,10.92409683666614,0.09853769139007947,0.15875632515144614,7.899824015211829,-51837.04552818611,1.825592796318233
2048,8,high,2,1187,-92118.14329411529,-51836.41925464166,1.8709272627178324e-06,1.8709272627178324e-06,0.00020082662541098806,5.145469292825172e-09,0.0004739910800708458,1,0.8403354936471987,-0.001178863567970838,0.30395020688453694,0.42419025650430875,10.923120181257849,0.09853570442735428,0.15876023616258195,7.899805865486626,-51836.41894839998,1.8399726999923587
2048,8,high,2,1188,-92118.14282044908,-51835.793237393584,1.866724623810099e-06,1.866724623810099e-06,0.00020086403651248252,5.141942636110766e-09,0.0004736662085633725,1,0.840335997284871,-0.00117886703362484,0.3039487916471961,0.4247516057249787,10.922144161710632,0.09853371470938965,0.15876414678162518,7.899787707559792,-51835.792931317206,1.8268892620690167
2048,8,high,2,1189,-92118.14234710563,-51835.167781859505,1.8625336159111477e-06,1.8625336159111477e-06,0.00020090167956321459,5.138438885011162e-09,0.0004733434470836073,1,0.8403364997614613,-0.0011788704983849976,0.303947379753539,0.4253130167511685,10.921168776796259,0.09853172223784253,0.15876805700696567,7.899769541458786,-51835.16747594726,1.83832202013582
2048,8,high,2,1190,-92118.14187408294,-51834.542887058364,1.8583540704980606e-06,1.8583540704980606e-06,0.00020093955537026087,5.134956933735932e-09,0.00047302269376814365,1,0.8403370010802965,-0.0011788739622256884,0.3039459711941855,0.42587448966541785,10.920194025288426,0.09852972701436598,0.15877196683699668,7.8997513672110395,-51834.54258130901,1.827179430052638
2048,8,high,2,1191,-92118.14140137893,-51833.918552018455,1.854185820868697e-06,1.854185820868697e-06,0.00020097766473836653,5.131497414166099e-09,0.0004727040068246424,1,0.8403375012446554,-0.001178877425121654,0.30394456595988867,0.426436024553301,10.919219905962779,0.09852772904060916,0.1587758762701149,7.899733184843997,-51833.918246430796,1.8347960151731968
2048,8,high,2,1192,-92118.1409289916,-51833.294775777395,1.850028702701584e-06,1.850028702701584e-06,0.00020101600847122203,5.1280596944216185e-09,0.0004723873280454427,1,0.8403380002577692,-0.0011788808870477516,0.30394316404153326,0.42699762150343945,10.918246417596897,0.09852572831821726,0.1587797853047206,7.899714994385093,-51833.29447035023,1.8248063046485186
2048,8,high,2,1193,-92118.1404569189,-51832.671557381946,1.8458825525196092e-06,1.8458825525196092e-06,0.0002010545873700198,5.124644248413382e-09,0.0004720727010862902,1,0.8403384981228218,-0.0011788843479791926,0.3039417654301349,0.42755928060747994,10.917273558970287,0.09852372484883107,0.15878369393921735,7.899696795861767,-51832.67125211404,1.8400724148377776
2048,8,high,2,1194,-92118.13998515875,-51832.04889588787,1.8417472061263782e-06,1.8417472061263782e-06,0.00020109340223484207,5.121251392082154e-09,0.0004717601550510153,1,0.8403389948429504,-0.0011788878078914748,0.3039403701168382,0.42812100196011516,10.916301328864378,0.09852171863408742,0.1587876021720126,7.899678589301451,-51832.04859077808,1.8256890107877553
2048,8,high,2,1195,-92118.1395137092,-51831.42679035998,1.8376225034571104e-06,1.8376225034571104e-06,0.00020113245386321754,5.117879545727058e-09,0.0004714495444204658,1,0.8403394904212456,-0.001178891266760325,0.3039389780929164,0.4286827856590625,10.91532972606253,0.09851970967561859,0.1587915100015173,7.899660374731574,-51831.42648540705,1.8312919861637056
2048,8,high,2,1196,-92118.13904256816,-51830.8052398718,1.8335082873224748e-06,1.8335082873224748e-06,0.0002011717430515647,5.114530604990218e-09,0.00047114104381762445,1,0.840339984860752,-0.0011788947245617385,0.30393758934976994,0.429244631805068,10.914358749350022,0.09851769797505266,0.15879541742614622,7.899642152179551,-51830.80493507453,1.8298200638964772
2048,8,high,2,1197,-92118.13857173361,-51830.1842435056,1.8294043960748386e-06,1.8294043960748386e-06,0.00020121127059391508,5.111203464081163e-09,0.0004708345513790846,1,0.8403404781644694,-0.0011788981812719968,0.30393620387892517,0.42980654050190603,10.913388397514035,0.09851568353401295,0.15879932444431796,7.899623921672812,-51830.18393886285,1.838855192065239
2048,8,high,2,1198,-92118.13810120357,-51829.56380035236,1.8253106764800937e-06,1.8253106764800937e-06,0.00020125103728324545,5.107897807060092e-09,0.0004705300380010158,1,0.840340970335351,-0.0011789016368675858,0.3039348216720332,0.4303685118563809,10.912418669343678,0.09851366635411812,0.1588032310544548,7.899605683238758,-51829.563495862865,1.8237049952149391
2048,8,high,2,1199,-92118.13763097595,-51828.94390951139,1.8212269714134772e-06,1.8212269714134772e-06,0.00020129104391031216,5.104614897688603e-09,0.00047022762009873986,1,0.8403414613763068,-0.0011789050913252716,0.3039334427208692,0.43093054597830927,10.911449563629953,0.09851164643698221,0.1588071372549832,7.899587436904798,-51828.943605174005,1.8338413126766682
2048,8,high,2,1200,-92118.1371610488,-51828.32457009051,1.8171531276767612e-06,1.8171531276767612e-06,0.00020133129126415072,5.101353156265779e-09,0.00046992715215310454,1,0.8403419512902015,-0.001178908544622073,0.303932067017331,0.4314926429805368,10.910481079165764,0.09850962378421438,0.1588110430443334,7.8995691826983245,-51828.32426590399,1.8318654517643154
2048,8,high,2,1201,-92118.13669142002,-51827.70578120576,1.8130889921803667e-06,1.8130889921803667e-06,0.00020137178013229784,5.098114162493505e-09,0.0004696287796832621,1,0.8403424400798563,-0.0011789119967352958,0.3039306945534379,0.43205480297892285,10.90951321474593,0.09850759839741881,0.15881494842094007,7.89955092064673,-51827.70547716899,1.8310918593779206
2048,8,high,2,1202,-92118.13622208769,-51827.08754198143,1.8090344140062694e-06,1.8090344140062694e-06,0.0002014125113007914,5.094896020730562e-09,0.0004693323280662298,1,0.8403429277480484,-0.001178915447642451,0.30392932532132966,0.432617026092343,10.908545969167147,0.09850557027819473,0.15881885338324125,7.899532650777389,-51827.087238093154,1.8247285699471831
2048,8,high,2,1203,-92118.13575304972,-51826.46985154979,1.804989244649438e-06,1.804989244649438e-06,0.00020145348555317133,5.091700626619132e-09,0.0004690379719249904,1,0.8403434142975121,-0.0011789188973213138,0.3039279593132658,0.43317931244268504,10.907579341228017,0.09850353942813612,0.15882275792967984,7.899514373117672,-51826.46954780886,1.8415280682966113
2048,8,high,2,1204,-92118.13528430415,-51825.85270905115,1.8009533341382547e-06,1.8009533341382547e-06,0.00020149470367253342,5.088526400458262e-09,0.0004687455657403916,1,0.8403438997309391,-0.0011789223457499042,0.30392659652162396,0.4337416621548482,10.906613329729023,0.09850150584883176,0.15882666205870272,7.899496087694933,-51825.85240545638,1.832757716998458
2048,8,high,2,1205,-92118.13481584897,-51825.236113633655,1.7969265357607213e-06,1.7969265357607213e-06,0.00020153616643875383,5.085374132099141e-09,0.00046845518227200955,1,0.8403443840509788,-0.0011789257929065615,0.3039252369388989,0.4343040753567453,10.905647933472535,0.09849946954186521,0.158830565768761,7.899477794536524,-51825.235810183854,1.845579301007092
2048,8,high,2,1206,-92118.13434768218,-51824.62006445322,1.7929087037213508e-06,1.7929087037213508e-06,0.0002015778746315977,5.082243505601955e-09,0.0004681667924160138,1,0.840344867260238,-0.0011789292387696952,0.30392388055770203,0.43486655217928716,10.904683151262809,0.09849743050881454,0.1588344690583102,7.899459493669772,-51824.619761147216,1.8230133317410946
2048,8,high,2,1207,-92118.13387980175,-51824.004560673406,1.7888996946024783e-06,1.7888996946024783e-06,0.0002016198290283322,5.079134836907466e-09,0.00046788042527623475,1,0.8403453493612822,-0.001178932683318079,0.30392252737075964,0.43542909275639596,10.903718981905973,0.09849538875125224,0.15883837192581027,7.899441185122014,-51824.004257509994,1.8293159119784832
2048,8,high,2,1208,-92118.1334122057,-51823.38960146532,1.7848993625703844e-06,1.7848993625703844e-06,0.00020166203040444808,5.076047810075854e-09,0.000467596051748842,1,0.8403458303566356,-0.00117893612653074,0.3039211773709125,0.43599169722498754,10.902755424210032,0.09849334427074535,0.15884227436972548,7.899422868920544,-51823.38929844335,1.8278323053382337
2048,8,high,2,1209,-92118.13294489203,-51822.77518600757,1.7809075685970582e-06,1.7809075685970582e-06,0.00020170447953488102,5.072982425107587e-09,0.00046731367183383554,1,0.8403463102487818,-0.0011789395683869566,0.30391983055111427,0.4365543657249864,10.901792476984868,0.09849129706885504,0.15884617638852486,7.899404545092658,-51822.77488312587,1.8379630572162569
2048,8,high,2,1210,-92118.13247785877,-51822.16131348613,1.7769241694527514e-06,1.7769241694527514e-06,0.00020174717719184665,5.069938366062835e-09,0.0004670332564273849,1,0.8403467890401636,-0.0011789430088660977,0.3039184869044308,0.4371170983993111,10.900830139042228,0.09848924714713679,0.1588500779806817,7.899386213665639,-51822.16101074351,1.834516859613359
2048,8,high,2,1211,-92118.13201110391,-51821.54798309417,1.7729490278256774e-06,1.7729490278256774e-06,0.00020179012414650588,5.066916264822659e-09,0.000466754863737151,1,0.8403472667331834,-0.0011789464479479864,0.3039171464240391,0.4376798953938734,10.899868409195728,0.09848719450714023,0.15885397914467414,7.899367874666755,-51821.54768048948,1.8409502059221268
2048,8,high,2,1212,-92118.13154462547,-51820.93519403211,1.7689820048382525e-06,1.7689820048382525e-06,0.00020183332116829877,5.063915489506927e-09,0.00046647843555547297,1,0.8403477433302042,-0.0011789498856124877,0.3039158091032263,0.4382427568575826,10.898907286260842,0.09848513915040874,0.15885787987898475,7.8993495281232535,-51820.934891564146,1.8274768418632448
2048,8,high,2,1213,-92118.13107842146,-51820.32294550735,1.765022962965979e-06,1.765022962965979e-06,0.0002018767690251111,5.060936514026555e-09,0.00046620401553809643,1,0.8403482188335499,-0.0011789533218398342,0.3039144749353887,0.43880568294233235,10.897946769054913,0.09848308107848013,0.158861780182101,7.89933117406236,-51820.32264317498,1.830296354368329
2048,8,high,2,1214,-92118.1306124899,-51819.71123673433,1.7610717664226322e-06,1.7610717664226322e-06,0.00020192046848360734,5.057978864471552e-09,0.0004659315600292757,1,0.8403486932455049,-0.0011789567566103702,0.3039131439140306,0.43936867380301114,10.896986856397135,0.09848102029288554,0.1588656800525152,7.899312812511294,-51819.710934536386,1.8250202676281333
2048,8,high,2,1215,-92118.13014682883,-51819.100066934356,1.7571282819287653e-06,1.7571282819287653e-06,0.00020196442030856465,5.055042540842376e-09,0.00046566106902901083,1,0.8403491665683145,-0.0011789601899048112,0.3039118160327635,0.4399317295974914,10.896027547108556,0.09847895679515008,0.1588695794887243,7.899294443497259,-51819.09976486965,1.8397205341607332
2048,8,high,2,1216,-92118.12968143623,-51818.48943533549,1.7531923756922489e-06,1.7531923756922489e-06,0.00020200862526337238,5.052128175020103e-09,0.0004653926007449627,1,0.8403496388041866,-0.0011789636217039395,0.30391049128530523,0.4404948504866275,10.895068840012076,0.09847689058679253,0.15887347848923017,7.89927606704742,-51818.48913340288,1.8294963147491217
2048,8,high,2,1217,-92118.12921631016,-51817.879341172506,1.7492639158209208e-06,1.7492639158209208e-06,0.0002020530841095325,5.049234819184271e-09,0.0004651260678656399,1,0.8403501099552902,-0.0011789670519889246,0.30390916966547854,0.44105803663426224,10.894110733932445,0.09847482166932528,0.15887737705253963,7.89925768318895,-51817.87903937085,1.8433448909781873
2048,8,high,2,1218,-92118.12875144863,-51817.26978368679,1.745342769843993e-06,1.745342769843993e-06,0.0002020977976077143,5.046363105215954e-09,0.00046486152859870344,1,0.8403505800237576,-0.0011789704807410172,0.30390785116721064,0.44162128820721236,10.893153227696267,0.09847275004425399,0.15888127517716447,7.899239291948975,-51817.269482014875,1.829448068048805
2048,8,high,2,1219,-92118.1282868497,-51816.660762126165,1.7414288100606658e-06,1.7414288100606658e-06,0.00020214276651675522,5.0435125592051435e-09,0.00046459893928840756,1,0.840351049011683,-0.0011789739079417691,0.3039065357845323,0.4421846053752714,10.892196320131976,0.09847067571307787,0.15888517286162163,7.899220893354629,-51816.660460582876,1.8192994561977684
2048,8,high,2,1220,-92118.12782251136,-51816.05227574497,1.7375219068666176e-06,1.7375219068666176e-06,0.0002021879915939384,5.040683497092605e-09,0.00046433832903858274,1,0.8403515169211239,-0.001178977333572982,0.3039052235115762,0.44274798831121664,10.891240010069861,0.09846859867728952,0.15888907010443276,7.899202487432998,-51816.05197432915,1.823119284119457
2048,8,high,2,1221,-92118.1273584317,-51815.44432380379,1.7336219330772656e-06,1.7336219330772656e-06,0.00020223347359543675,5.037875602938482e-09,0.0004640796687453985,1,0.8403519837541008,-0.0011789807576166242,0.30390391434257674,0.44331143719079025,10.890284296342037,0.09846651893837452,0.15889296690412505,7.89918407421116,-51815.4440225143,1.8366722376085818
2048,8,high,2,1222,-92118.12689460872,-51814.83690556952,1.729728763146025e-06,1.729728763146025e-06,0.00020227921327548026,5.035089034713381e-09,0.00046382297296077013,1,0.8403524495125984,-0.0011789841800548407,0.3039026082718688,0.4438749521927119,10.88932917778246,0.09846443649781161,0.15889686325923058,7.899165653716172,-51814.83660440518,1.8292377251200378
2048,8,high,2,1223,-92118.12643104047,-51814.2300203151,1.7258422711529074e-06,1.7258422711529074e-06,0.00020232521138741077,5.032323950387917e-09,0.0004635682562366128,1,0.8403529141985655,-0.0011789876008701143,0.3039013052938869,0.44443853349866824,10.888374653226926,0.0984623513570728,0.15890075916828658,7.8991472259750735,-51814.22971927475,1.829322368837893
2048,8,high,2,1224,-92118.12596772498,-51813.62366731958,1.7219623332115931e-06,1.7219623332115931e-06,0.00020237146868257172,5.029580034022224e-09,0.00046331548946909606,1,0.840353377813915,-0.0011789910200450586,0.3039000054031644,0.4450021812933067,10.887420721513053,0.09846026351762281,0.15890465462983605,7.899128791014859,-51813.62336640214,1.8257634961046278
2048,8,high,2,1225,-92118.12550466033,-51813.01784586806,1.7180888275054476e-06,1.7180888275054476e-06,0.0002024179859111963,5.026856969676428e-09,0.0004630646435543895,1,0.8403538403605244,-0.001178994437562515,0.30389870859433205,0.44556589576425365,10.886467381480294,0.09845817298091923,0.15890854964242662,7.8991103488625205,-51813.01754507233,1.8360497769899666
2048,8,high,2,1226,-92118.12504184454,-51812.4125552514,1.7142216302379152e-06,1.7142216302379152e-06,0.00020246476382251855,5.024155547201782e-09,0.0004628157912520692,1,0.8403543018402367,-0.001178997853405533,0.30389741486211785,0.44612967710208506,10.885514631969931,0.09845607974841246,0.15891244420461162,7.899091899545013,-51812.41225457625,1.8193651442416012
2048,8,high,2,1227,-92118.1245792757,-51811.807794766326,1.7103606235001384e-06,1.7103606235001384e-06,0.00020251180316371853,5.021474818777765e-09,0.0004625688452506438,1,0.8403547622548594,-0.001179001267557386,0.30389612420134565,0.4466935255003479,10.884562471825063,0.09845398382154577,0.15891633831494956,7.899073443089275,-51811.80749421059,1.8254324328154325
2048,8,high,2,1228,-92118.1241169518,-51811.203563715244,1.7065056856313964e-06,1.7065056856313964e-06,0.0002025591046806996,5.018815732225796e-09,0.0004623238928616047,1,0.8403552216061666,-0.0011790046800015737,0.3038948366069346,0.44725744115554145,10.883610899890614,0.09845188520175474,0.15892023197200478,7.8990549795222185,-51811.20326327784,1.8246069918386638
2048,8,high,2,1229,-92118.12365487099,-51810.59986140626,1.702656699389242e-06,1.702656699389242e-06,0.0002026066691184769,5.016177023785016e-09,0.00046208081766963005,1,0.8403556798958978,-0.0011790080907217307,0.30389355207389807,0.4478214242671208,10.882659915013337,0.09844978389046752,0.1589241251743466,7.8990365088707195,-51810.59956108599,1.8327188617549837
2048,8,high,2,1230,-92118.1231930312,-51809.99668715293,1.6988135472950254e-06,1.6988135472950254e-06,0.00020265449722001172,5.013560431127674e-09,0.0004618397797457874,1,0.8403561371257589,-0.001179011499701832,0.3038922705973427,0.44838547503750226,10.881709516041784,0.09844767988910498,0.1589280179205503,7.899018031161636,-51809.9963869487,1.818893323186785
2048,8,high,2,1231,-92118.12273143063,-51809.39404027436,1.6949761121388575e-06,1.6949761121388575e-06,0.00020270258972776567,5.010963742671907e-09,0.0004616005753632635,1,0.8403565932974227,-0.0011790149069258549,0.30389099217246784,0.4489495936720487,10.88075970182635,0.09844557319907996,0.15893191020919642,7.89899954642179,-51809.39374018503,1.8313929517753422
2048,8,high,2,1232,-92118.12227006725,-51808.791920095,1.6911442795761145e-06,1.6911442795761145e-06,0.00020275094738192445,5.008388854060139e-09,0.0004613633791450411,1,0.8403570484125286,-0.0011790183123782457,0.30388971679456434,0.4495137803790774,10.879810471219223,0.09844346382179774,0.15893580203887112,7.898981054677988,-51808.79162011944,1.8206319259479642
2048,8,high,2,1233,-92118.12180893918,-51808.19032594464,1.687317934977799e-06,1.687317934977799e-06,0.0002027995709223407,5.005834501531484e-09,0.0004611280746757984,1,0.8403575024726827,-0.0011790217160433775,0.30388844445901403,0.4500780353698537,10.878861823074411,0.09844135175865584,0.1589396934081662,7.898962555957004,-51808.190026081684,1.834262530785054
2048,8,high,2,1234,-92118.12134804446,-51807.5892571582,1.6834969669041154e-06,1.6834969669041154e-06,0.00020284846108692411,5.003301316967048e-09,0.0004608947201631963,1,0.8403579554794597,-0.0011790251179060317,0.3038871751612889,0.4506423588585857,10.877913756247734,0.09843923701104376,0.1589435843156794,7.89894405028558,-51807.58895740674,1.8208644771948457
2048,8,high,2,1235,-92118.12088738114,-51806.98871307583,1.6796812611468957e-06,1.6796812611468957e-06,0.00020289761861236322,5.000789300367273e-09,0.00046066331560723484,1,0.8403584074344015,-0.0011790285179511042,0.3038859088969498,0.45120675106243135,10.876966269596815,0.09843711958034317,0.15894747476001392,7.898925537690419,-51806.98841343475,1.8285485138185322
2048,8,high,2,1236,-92118.12042694737,-51806.388693042725,1.6758707073848338e-06,1.6758707073848338e-06,0.00020294704423423626,4.9982975039115825e-09,0.0004604337736964226,1,0.8403588583390187,-0.0011790319161637088,0.3038846456616461,0.45177121220148786,10.876019361981088,0.09843499946792757,0.1589513647397787,7.898907018198213,-51806.38839351092,1.8231217791326344
2048,8,high,2,1237,-92118.11996674116,-51805.78919640906,1.6720651968570608e-06,1.6720651968570608e-06,0.0002029967386865672,4.995827191361766e-09,0.0004602062108460814,1,0.8403593081947894,-0.0011790353125291485,0.3038833854511147,0.4523357424987955,10.875073032261797,0.09843287667516223,0.1589552542535885,7.8988884918356055,-51805.78889698539,1.830808825790882
2048,8,high,2,1238,-92118.11950676065,-51805.1902225299,1.6682646185145466e-06,1.6682646185145466e-06,0.00020304670270232528,4.993377098956898e-09,0.0004599805106408894,1,0.8403597570031611,-0.0011790387070328696,0.30388212826117916,0.4529003421803308,10.874127279301975,0.09843075120340433,0.158959143300064,7.8988699586292235,-51805.18992321321,1.7417230969294906
2048,8,high,2,1239,-92118.11904700384,-51804.59177076512,1.664468865027664e-06,1.664468865027664e-06,0.00020309693701320297,4.9909486484289516e-09,0.0004597568040480837,1,0.8403602047655501,-0.0011790420996605957,0.30388087408774933,0.45346501147500407,10.87318210196647,0.09842862305400268,0.15896303187783184,7.898851418605655,-51804.59147155433,1.6792630436830223
2048,8,high,2,1240,-92118.11858746888,-51803.993840479416,1.6606778303486784e-06,1.6606778303486784e-06,0.00020314744234972704,4.98854041804682e-09,0.00045953496010042727,1,0.8403606514833418,-0.0011790454903982284,0.3038796229268195,0.45402975061467155,10.872237499121928,0.0984264922282978,0.15896691998552426,7.898832871791453,-51803.993541373406,1.8496154979802668
2048,8,high,2,1241,-92118.11812815382,-51803.396431042114,1.656891408540437e-06,1.656891408540437e-06,0.00020319821944109195,4.986153355631967e-09,0.0004593150661094114,1,0.8403610971578916,-0.0011790488792317738,0.3038783747744689,0.45459455983411035,10.871293469636788,0.09842435872762155,0.15897080762177962,7.898814318213142,-51803.39613203974,1.8460777290165424
2048,8,high,2,1242,-92118.11766905681,-51802.79954182714,1.6531094920252323e-06,1.6531094920252323e-06,0.00020324926901532647,4.983786197423433e-09,0.00045909700565971434,1,0.8403615417905246,-0.0011790522661475388,0.3038771296268601,0.45515943937103254,10.87035001238129,0.09842222255329733,0.15897469478524223,7.8987957578972114,-51802.799242927314,1.8265756028704345
2048,8,high,2,1243,-92118.11721017587,-51802.20317221296,1.6493319799442457e-06,1.6493319799442457e-06,0.00020330059179918258,4.981440681093565e-09,0.00045888093882240355,1,0.8403619853825358,-0.0011790556511320051,0.3038758874802384,0.4557243894660812,10.869407126227467,0.09842008370664003,0.1589785814745626,7.898777190870122,-51802.20287341457,1.839421337004751
2048,8,high,2,1244,-92118.11675150914,-51801.607321582516,1.6455587680141799e-06,1.6455587680141799e-06,0.00020335218851819103,4.979115384911223e-09,0.000458666734630242,1,0.840362427935191,-0.001179059034171762,0.3038746483309312,0.45628941036282633,10.868464810049144,0.09841794218895572,0.15898246768839686,7.898758617158288,-51801.60702288445,1.832161722239107
2048,8,high,2,1245,-92118.11629305469,-51801.01198932308,1.6417897532159037e-06,1.6417897532159037e-06,0.00020340405989671684,4.9768109407575344e-09,0.0004584544512908906,1,0.8403628694497266,-0.0011790624152536319,0.3038734121753471,0.4568545023077579,10.867523062721936,0.09841579800154167,0.1589863534254077,7.898740036788104,-51801.01169072421,1.8415912222117186
2048,8,high,2,1246,-92118.11583481063,-51800.41717482626,1.6380248346185313e-06,1.6380248346185313e-06,0.00020345620665823683,4.974527032692575e-09,0.00045824405970051885,1,0.8403633099273501,-0.0011790657943646279,0.30387217900997515,0.45741966555029423,10.866581883123265,0.09841365114568632,0.15899023868426354,7.898721449785913,-51800.4168763255,1.8299688147380948
2048,8,high,2,1247,-92118.11537677508,-51799.82287748791,1.6342639125998799e-06,1.6342639125998799e-06,0.000203508629524618,4.97226350274659e-09,0.0004580355453072116,1,0.84036374936924,-0.0011790691714919671,0.3038709488313842,0.45798490034277384,10.865641270132327,0.09841150162266912,0.15899412346363917,7.8987028561780335,-51799.822579084146,1.7313103317283094
2048,8,high,2,1248,-92118.1149189461,-51799.22909670804,1.6305068872188915e-06,1.6305068872188915e-06,0.0002035613292167282,4.970021140770898e-09,0.0004578289808705449,1,0.8403641877765463,-0.0011790725466230398,0.3038697216362221,0.45855020694045434,10.864701222630107,0.09840934943376062,0.15899800776221554,7.898684255990747,-51799.22879840019,1.6768843280151486
2048,8,high,2,1249,-92118.11446132188,-51798.635831890766,1.6267536615337718e-06,1.6267536615337718e-06,0.00020361430645426948,4.967798367064133e-09,0.00045762422087136656,1,0.8403646251503911,-0.001179075919745329,0.30386849742121474,0.4591155856015119,10.863761739499378,0.09840719458022197,0.1590018915786797,7.89866564925029,-51798.635533677676,1.6792389168404043
2048,8,high,2,1250,-92118.11400390042,-51798.04308244417,1.6230041364750577e-06,1.6230041364750577e-06,0.00020366756195611124,4.965597235239052e-09,0.0004574214544845745,1,0.8403650614918682,-0.0011790792908466378,0.30386727618316595,0.45968103658703674,10.862822819624702,0.09840503706330572,0.15900577491172505,7.898647035982876,-51798.042784324796,1.672110719140619
2048,8,high,2,1251,-92118.11354667993,-51797.450847780405,1.6192582156443427e-06,1.6192582156443427e-06,0.00020372109643940206,4.963415691683737e-09,0.00045722049253527075,1,0.8403654968020442,-0.0011790826599148289,0.30386605791895577,0.4602465601610355,10.861884461892428,0.09840287688425456,0.15900965776005108,7.898628416214661,-51797.450549753616,1.6805999628268182
2048,8,high,2,1252,-92118.11308965848,-51796.85912731539,1.6155158036954349e-06,1.6155158036954349e-06,0.00020377491062095743,4.961255000160051e-09,0.00045702145143877715,1,0.8403659310819576,-0.0011790860269380347,0.3038648426255409,0.46081215659042485,10.860946665190681,0.0984007140443022,0.15901354012236377,7.89860978997178,-51796.858829380086,1.6752505041658878
2048,8,high,2,1253,-92118.11263283418,-51796.26792046892,1.6117768056754734e-06,1.6117768056754734e-06,0.00020382900521576097,4.959114844728056e-09,0.00045682430209126323,1,0.8403663643326205,-0.00117908939190452,0.3038636302999531,0.4613778261450312,10.860009428409363,0.09839854854467289,0.15901742199737554,7.898591157280319,-51796.267622624044,1.6810584547929466
2048,8,high,2,1254,-92118.11217620518,-51795.67722666457,1.6080411290572555e-06,1.6080411290572555e-06,0.00020388338093835223,4.956994751477621e-09,0.0004566290008369833,1,0.8403667965550178,-0.0011790927548026655,0.30386242093929866,0.4619435690975937,10.859072750440173,0.09839638038658144,0.15902130338380482,7.898572518166326,-51795.676928909,1.6640322846360505
2048,8,high,2,1255,-92118.11171976956,-51795.08704532955,1.60430867809882e-06,1.60430867809882e-06,0.0002039380385011058,4.954895510260081e-09,0.00045643562043551356,1,0.8403672277501079,-0.0011790961156211569,0.3038612145407581,0.46250938572375544,10.85813663017658,0.09839420957123286,0.15902518428037674,7.898553872655815,-51795.0867476622,1.676028017885983
2048,8,high,2,1256,-92118.11126352547,-51794.497375894694,1.600579362655262e-06,1.600579362655262e-06,0.00020399297861695143,4.952816331224936e-09,0.0004562440881272778,1,0.8403676579188222,-0.0011790994743487155,0.30386001110158495,0.46307527630206335,10.857201066513824,0.0983920360998229,0.15902906468582273,7.898535220774762,-51794.497078314474,1.6721579763107002
2048,8,high,2,1257,-92118.11080747106,-51793.90821779441,1.596853091056843e-06,1.596853091056843e-06,0.00020404820199576568,4.950757214372594e-09,0.00045605440391227603,1,0.8403680870620668,-0.0011791028309743356,0.30385881061910536,0.46364124111397054,10.856266058348936,0.09838985997353739,0.15903294459888073,7.898516562549083,-51793.90792030022,1.6742933918721974
