n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
512,4,high,2,1325,-22998.69711009619,-10407.449151326553,4.4436459351727e-05,4.4436459351727e-05,0.0014555678729206711,3.277449617516233e-08,0.0007537707351730205,1,0.8398565643114299,-0.0040017764329169595,0.2714025872534994,8.476505901280126,8.583274572349493,0.053078839403445134,0.405320440549632,3.331942167046506,-10407.44857007271,0.5500371209345758
512,4,high,2,1326,-22998.696355392218,-10407.130734232862,4.4303235593946064e-05,4.4303235593946064e-05,0.0014563722452929362,3.281507503280181e-08,0.0007547039713244885,1,0.8398648102085843,-0.004001498948988651,0.27138153592494524,8.479659809192858,8.583232014884693,0.05300978810342752,0.4053481019403995,3.33154766127032,-10407.130152405185,0.5489809259306639
512,4,high,2,1327,-22998.695599741175,-10406.81670934044,4.417070120093786e-05,4.417070120093786e-05,0.0014571976433135347,3.285625546041838e-08,0.0007556510427093599,1,0.8398730301833329,-0.004001221995892075,0.27136055280666616,8.482802991471386,8.583190551981028,0.05294078643783344,0.40537572918834774,3.3311532650990747,-10406.816126929254,0.5964050579350442
512,4,high,2,1328,-22998.69484312929,-10406.507054443508,4.403885663571679e-05,4.403885663571679e-05,0.0014580440915046289,3.2898034610820756e-08,0.0007566118838440161,1,0.8398812243672013,-0.0040009455697542435,0.27133963754345336,8.485935524364121,8.583150180054709,0.05287183369913885,0.4054033226348567,3.330758974332017,-10406.506471439177,0.5781148569658399
512,4,high,2,1329,-22998.69408554285,-10406.201747412146,4.39077023305958e-05,4.39077023305958e-05,0.0014589116146819237,3.29404101113633e-08,0.0007575864401587751,1,0.8398893928917736,-0.004000669666697844,0.2713187897801178,8.489057483948319,8.583110895546746,0.05280292918324356,0.40543088261964366,3.33036478477925,-10406.201163805075,0.5555785389151424
512,4,high,2,1330,-22998.693326968212,-10405.900766192372,4.377723868095323e-05,4.377723868095323e-05,0.0014598002379679897,3.29833787984904e-08,0.0007585746388940606,1,0.8398975358886862,-0.00400039428284125,0.2712980091615027,8.492168946130024,8.583072694922905,0.05273407218946164,0.4054584094807674,3.3299706922617176,-10405.900181973017,0.5512930480763316
512,4,high,2,1331,-22998.692567391812,-10405.604088806203,4.3647466051734006e-05,4.3647466051734006e-05,0.0014607099867980367,3.302693719228221e-08,0.000759576400014339,1,0.8399056534896221,-0.004000119414298761,0.2712772953324978,8.495269986643882,8.58303557467362,0.05266526202051219,0.4054859035546329,3.3295766926112087,-10405.603503965034,0.5917868800461292
512,4,high,2,1332,-22998.69180680013,-10405.311693351678,4.351838476886551e-05,4.351838476886551e-05,0.0014616408869136954,3.307108355282036e-08,0.0007605916835018434,1,0.8399137458263054,-0.003999845057180643,0.2712566479380523,8.498360681053045,8.58299953131394,0.05259649798251024,0.4055133651759962,3.329182781670345,-10405.311107879232,0.5642783239018172
512,4,high,2,1333,-22998.69104517973,-10405.023558002944,4.3389995134086375e-05,4.3389995134086375e-05,0.0014625929643838909,3.3115813925638664e-08,0.0007616203984071035,1,0.8399218130304947,-0.003999571207593327,0.2712360666231877,8.50144110474908,8.582964561383461,0.05252777938495707,0.40554079467796855,3.328788955292579,-10405.022971889768,0.5586327579803765
512,4,high,2,1334,-22998.690282517207,-10404.739661010255,4.326229741075137e-05,4.326229741075137e-05,0.0014635662455959597,3.316112736172836e-08,0.0007626625229022466,1,0.8399298552339786,-0.003999297861639538,0.27121555103301065,8.504511332951923,8.58293066144626,0.052459105540731105,0.4055681923920219,3.328395209342186,-10404.73907424695,0.6890509990043938
512,4,high,2,1335,-22998.689518799263,-10404.459980700041,4.3135291831426943e-05,4.3135291831426943e-05,0.0014645607572711938,3.320701895753086e-08,0.0007637179442099296,1,0.8399378725685696,-0.00399902501541848,0.2711951008127254,8.507571440709794,8.582897828090827,0.05239047576607843,0.4055955586479929,3.328001539694253,-10404.459393277251,0.5640432299114764
512,4,high,2,1336,-22998.688754012626,-10404.184495474943,4.3008978599145897e-05,4.3008978599145897e-05,0.0014655765264621756,3.32534876058551e-08,0.0007647866368643008,1,0.8399458651660985,-0.0039987526650257866,0.2711747156076465,8.5106215028992,8.582866057929998,0.052321889380603566,0.4056228937740873,3.3276079422346783,-10404.183907383327,0.6507521879393607
512,4,high,2,1337,-22998.687988144095,-10403.913183813784,4.288335788637547e-05,4.288335788637547e-05,0.0014666135805652125,3.3300530301326e-08,0.000765868531743763,1,0.8399538331584095,-0.003998480806553907,0.27115439506321043,8.513661594224907,8.582835347600895,0.0522533457072598,0.4056501980968853,3.3272144128601573,-10403.912595044058,0.5855598628986627
512,4,high,2,1338,-22998.68722118054,-10403.64602427166,4.2758429832095684e-05,4.2758429832095684e-05,0.0014676719473185607,3.334814388038624e-08,0.00076696355608874,1,0.8399617766773552,-0.003998209436091971,0.271134138824988,8.516691789219964,8.582805693764852,0.05218484407234011,0.40567747194134607,3.326820947478173,-10403.645434814549,0.5623621288686991
512,4,high,2,1339,-22998.686453108858,-10403.382995479891,4.263419454964738e-05,4.263419454964738e-05,0.0014687516548090862,3.3396327077662464e-08,0.0007680716807954013,1,0.83996969585479,-0.003997938549726111,0.2711139465386957,8.519712162245707,8.582777093107355,0.05211638380546755,0.4057047156308124,3.3264275420069946,-10403.382405326185,0.5623452770523727
512,4,high,2,1340,-22998.68568391604,-10403.1240761461,4.2510652122332837e-05,4.2510652122332837e-05,0.0014698527314860321,3.344507609686899e-08,0.0007691928185522556,1,0.8399775908225664,-0.003997668143539592,0.2710938178502074,8.522722787491862,8.582749542337966,0.05204796423958581,0.4057319294870151,3.326034192375656,-10403.1234852866,0.5958907699678093
512,4,high,2,1341,-22998.68491358911,-10402.869245054142,4.238780259979432e-05,4.238780259979432e-05,0.0014709752061508041,3.349438919808615e-08,0.000770326929341536,1,0.8399854617125299,-0.003997398213612752,0.2710737524055661,8.525723738976552,8.582723038190272,0.0519795847109501,0.40575911383007796,3.3256408945239557,-10402.868653479693,0.5546350779477507
512,4,high,2,1342,-22998.684142115162,-10402.618481064164,4.226564600860107e-05,4.226564600860107e-05,0.001472119107973846,3.3544263534120044e-08,0.000771473947679624,1,0.8399933086565132,-0.003997128756023243,0.27105374985099423,8.528715090546417,8.582697577421802,0.05191124455911739,0.40578626897852216,3.3252476444024426,-10402.617888765642,0.5526119719725102
512,4,high,2,1343,-22998.68336948134,-10402.371763112573,4.214418234320149e-05,4.214418234320149e-05,0.0014732844664941958,3.359469689050471e-08,0.0007726338226348162,1,0.8400011317863322,-0.003996859766846156,0.27103380983290526,8.531696915876704,8.582673156813971,0.05184294312693713,0.4058133952492713,3.324854437972403,-10402.371170080885,0.566794996149838
512,4,high,2,1344,-22998.68259567482,-10402.129070212028,4.20234115755653e-05,4.20234115755653e-05,0.0014744713116274788,3.364568768550229e-08,0.0007738065178273246,1,0.8400089312337803,-0.003996591242154097,0.2710139319979142,8.53466928847139,8.582649773172008,0.05177467976054189,0.4058404929576559,3.3244612712058514,-10402.12847643812,0.7248169730883092
512,4,high,2,1345,-22998.68182068289,-10401.890381451449,4.19033336451687e-05,4.19033336451687e-05,0.0014756796736703492,3.3697231490098006e-08,0.0007749919313937426,1,0.8400167071306248,-0.003996323178017311,0.27099411599284806,8.537632281663338,8.58262742332489,0.051706453809337756,0.4058675624174179,3.3240681400855174,-10401.889786926284,0.5597607409581542
512,4,high,2,1346,-22998.68104449282,-10401.655675995953,4.178394846898034e-05,4.178394846898034e-05,0.0014769095833004897,3.3749328620738347e-08,0.0007761900706100278,1,0.8400244596086013,-0.003996055570503841,0.2709743614647567,8.540585968614433,8.58260610412528,0.051638264625995224,0.4058946039407157,3.323675040604834,-10401.655080710543,0.6073219908867031
512,4,high,2,1347,-22998.680267091975,-10401.42493308689,4.166525593213705e-05,4.166525593213705e-05,0.0014781610715912663,3.380197512295443e-08,0.00077740084452671,1,0.8400321887994094,-0.003995788415679499,0.2709546680609222,8.543530422315765,8.582585812449446,0.05157011156643941,0.4059216178381284,3.3232819687679265,-10401.424337032258,0.5557321240194142
512,4,high,2,1348,-22998.67948846776,-10401.198132041758,4.154725590068721e-05,4.154725590068721e-05,0.0014794341700046232,3.385516941500804e-08,0.0007786242167640012,1,0.840039894834709,-0.003995521709608172,0.27093503542886993,8.546465715587818,8.582566545197214,0.051501993989841094,0.4059486044186608,3.3228889205895973,-10401.197535208983,0.5538320119958371
512,4,high,2,1349,-22998.678708607637,-10400.975252254233,4.142994820974624e-05,4.142994820974624e-05,0.0014807289104075139,3.3908908649704367e-08,0.0007798601218382828,1,0.8400475778461146,-0.00399525544835172,0.2709154632163772,8.549391921080671,8.582548299291888,0.05143391125860687,0.4059755639897478,3.322495892095312,-10400.974654634385,0.5662592479493469
512,4,high,2,1350,-22998.67792749909,-10400.756273194058,4.131333267056453e-05,4.131333267056453e-05,0.0014820453250692367,3.3963192194397535e-08,0.0007811085451976396,1,0.8400552379651918,-0.0039949896279702635,0.2708959510714839,8.552309111274237,8.58253107168018,0.05136586273837011,0.4060024968572596,3.322102879321188,-10400.75567477828,0.5492155971005559
512,4,high,2,1351,-22998.6771451297,-10400.541174407084,4.119740907410925e-05,4.119740907410925e-05,0.001483383446671649,3.4018015936435987e-08,0.0007823693922546227,1,0.840062875323453,-0.003994724244522117,0.27087649864250113,8.555217358478505,8.582514859332152,0.051297847797981355,0.406029403325505,3.3217098783139796,-10400.540575186515,0.5593223590403795
512,4,high,2,1352,-22998.67636148705,-10400.329935515167,4.1082177179329684e-05,4.1082177179329684e-05,0.0014847433083082784,3.4073379243173744e-08,0.0007836426484573167,1,0.8400704900523528,-0.003994459294064026,0.270857105578021,8.558116734833778,8.582499659241149,0.051229865809499,0.4060562836972379,3.3213168851310604,-10400.329335480983,0.5771932520437986
512,4,high,2,1353,-22998.675576558784,-10400.122536216139,4.096763672859065e-05,4.096763672859065e-05,0.0014861249434936497,3.412928005832616e-08,0.0007849282665119972,1,0.8400780822832845,-0.00399419477265118,0.27083777152692573,8.561007312310945,8.58248546842372,0.05116191614818004,0.40608313827366094,3.3209238958404144,-10400.121935359555,0.5563588112127036
512,4,high,2,1354,-22998.674790332614,-10399.918956283775,4.085378743541572e-05,4.085378743541572e-05,0.001487528386164616,3.4185715060151725e-08,0.0007862261700211093,1,0.8400856521475755,-0.0039939306763373435,0.2708184961383959,8.563889162711819,8.582472283919559,0.051093998192470694,0.40610996735442934,3.320530906520619,-10399.918354596026,0.7221439070999622
512,4,high,2,1355,-22998.674002796266,-10399.71917556771,4.074062899292761e-05,4.074062899292761e-05,0.0014889536706910178,3.424268377418658e-08,0.0007875363480707165,1,0.8400931997764832,-0.003993667001174896,0.2707992790619202,8.566762357669363,8.582460102791442,0.051026111323997016,0.40613677123765696,3.3201379132608246,-10399.718573040045,0.5745296429377049
512,4,high,2,1356,-22998.673213937524,-10399.52317399338,4.0628161072081194e-05,4.0628161072081194e-05,0.001490400831874794,3.430018366959963e-08,0.0007888587424531579,1,0.8401007253011918,-0.003993403743215021,0.2707801199473033,8.569626968648071,8.582448922125153,0.05095825492755562,0.4061635502199202,3.3197449121607447,-10399.522570617093,0.6294204420410097
512,4,high,2,1357,-22998.672423744218,-10399.330931561984,4.051638332023851e-05,4.051638332023851e-05,0.0014918699049570883,3.4358212690105996e-08,0.000790193305874709,1,0.8401082288528084,-0.003993140898507706,0.2707610184446743,8.572483066944281,8.582438739029412,0.050890428391104435,0.4061903045962629,3.3193518993306417,-10399.33032732839,0.5609668691176921
512,4,high,2,1358,-22998.67163220422,-10399.142428350395,4.040529536184603e-05,4.040529536184603e-05,0.001493360925623577,3.441676909578501e-08,0.000791539998317603,1,0.8401157105623586,-0.003992878463101856,0.27074197420449514,8.575330723686521,8.582429550635817,0.05082263110575324,0.40621703466020037,3.3189588708913007,-10399.141823250824,0.7326686969026923
512,4,high,2,1359,-22998.670839305436,-10398.95764451109,4.029489680460375e-05,4.029489680460375e-05,0.0014948739300062464,3.4475851304898144e-08,0.0007928987834020518,1,0.8401231705607826,-0.003992616433045412,0.27072298687756857,8.578170009835878,8.58242135409878,0.05075486246575478,0.40624374070372443,3.318565822974026,-10398.957038536908,0.5549106129910797
512,4,high,2,1360,-22998.670045035826,-10398.776560272083,4.018518722742405e-05,4.018518722742405e-05,0.0014964089546949388,3.453545710297835e-08,0.000794269610196352,1,0.8401306089789332,-0.003992354804385431,0.27070405611504617,8.581000996186384,8.582414146595436,0.05068712186849522,0.40627042301730837,3.3181727517206148,-10398.775953414675,0.7105585739482194
512,4,high,2,1361,-22998.669249383383,-10398.599155936838,4.007616619443257e-05,4.007616619443257e-05,0.001497966036734688,3.459558490828708e-08,0.0007956524423207156,1,0.8401380259475705,-0.003992093573168066,0.2706851815684357,8.583823753365396,8.582407925325608,0.05061940871448495,0.4062970818899102,3.3177796532833455,-10398.598548187623,0.5663315169513226
512,4,high,2,1362,-22998.66845233614,-10398.425411884215,3.996783324884287e-05,3.996783324884287e-05,0.001499545213634601,3.465623313908583e-08,0.0007970472433953546,1,0.8401454215973587,-0.003991832735438799,0.27066636288960905,8.586638351833994,8.582402687511712,0.050551722407349564,0.4063237176089786,3.3173865238249562,-10398.424803234615,0.6504074928816408
512,4,high,2,1363,-22998.667653882174,-10398.255308568332,3.9860187911866495e-05,3.9860187911866495e-05,0.0015011465233762955,3.4717399739089666e-08,0.0007984539661265444,1,0.8401527960588644,-0.0039915722872424005,0.2706475997308095,8.589444861887474,8.5823984303987,0.05048406235382055,0.4063503304604566,3.3169933595186327,-10398.254699009814,0.557560573797673
512,4,high,2,1364,-22998.6668540096,-10398.088826518531,3.975322968432789e-05,3.975322968432789e-05,0.001502770004402354,3.4779083126560096e-08,0.000799872574134497,1,0.8401601494625506,-0.003991312224623071,0.2706288917446589,8.59224335365566,8.582395151254007,0.050416427963726355,0.4063769207287863,3.3166001565479872,-10398.088216042566,0.5679200291633606
512,4,high,2,1365,-22998.666052706554,-10397.925946339245,3.964695805159255e-05,3.964695805159255e-05,0.0015044156956478538,3.4841282352487306e-08,0.0008013030455913395,1,0.8401674819387752,-0.003991052543624454,0.270610238584165,8.595033897103441,8.58239284736745,0.050348818649983,0.4064034886969142,3.3162069111070407,-10397.925334937354,0.5502960348967463
512,4,high,2,1366,-22998.66524996125,-10397.766648709947,3.954137247693357e-05,3.954137247693357e-05,0.0015060836365172747,3.4903994095129156e-08,0.0008027453040995169,1,0.8401747936177874,-0.00399079324028979,0.2705916399027277,8.597816562031225,8.582391516051189,0.05028123382858527,0.40643003464629374,3.315813619400206,-10397.76603637364,0.6031378000043333
512,4,high,2,1367,-22998.66444576189,-10397.61091438499,3.943647240459577e-05,3.943647240459577e-05,0.0015077738669146967,3.496721882911534e-08,0.0008041993605729658,1,0.840182084629724,-0.003990534310661957,0.27057309535414675,8.600591418075398,8.58239115463965,0.05021367291859743,0.40645655885689186,3.315420277642271,-10397.610301105811,0.5626817969605327
512,4,high,2,1368,-22998.66364009674,-10397.458724193559,3.933225726415346e-05,3.933225726415346e-05,0.0015094864272260367,3.5030953707250276e-08,0.0008056651495280676,1,0.8401893551046067,-0.003990275750783534,0.2705546045926276,8.60335853470879,8.582391760489458,0.05014613534214435,0.40648306160719266,3.315026882058376,-10397.458109963081,0.5535965240560472
512,4,high,2,1369,-22998.662832954094,-10397.31005903955,3.922872646276281e-05,3.922872646276281e-05,0.0015112213583408085,3.5095197622342176e-08,0.0008071426454989705,1,0.8401966051723395,-0.00399001755669682,0.2705361672727882,8.606117981241246,8.582393330979356,0.050078620524402526,0.40650954317420096,3.3146334288840023,-10397.309443849359,0.5559808569960296
512,4,high,2,1370,-22998.66202432228,-10397.164899901454,3.912587939374729e-05,3.912587939374729e-05,0.0015129787016463503,3.515994915083503e-08,0.0008086318157438654,1,0.840203834962705,-0.003989759724443964,0.27051778304966534,8.60886982682004,8.58239586351017,0.05001112789359107,0.40653600383344846,3.314239914364946,-10397.164283743154,0.583777294959873
512,4,high,2,1371,-22998.66121418966,-10397.023227832246,3.9023715430911916e-05,3.9023715430911916e-05,0.0015147584990393703,3.5225206552808515e-08,0.0008101326202449854,1,0.8402110446053617,-0.003989502250067021,0.27049945157872063,8.611614140430499,8.582399355504698,0.04994365688096276,0.4065624438589968,3.3138463347573035,-10397.022610697475,0.5483249509707093
512,4,high,2,1372,-22998.660402544636,-10396.885023959298,3.8922233932117124e-05,3.8922233932117124e-05,0.001516560792925059,3.529096824652453e-08,0.0008116450226225425,1,0.8402182342298415,-0.003989245129608014,0.27048117251584647,8.614350990896474,8.582403804407683,0.04987620692079522,0.40658886352344226,3.313452686327451,-10396.884405839688,0.5475041219033301
512,4,high,2,1373,-22998.659589375624,-10396.750269484215,3.882143423928824e-05,3.882143423928824e-05,0.0015183856262281914,3.535723375752045e-08,0.0008131690119626,1,0.8402254039655459,-0.003988988359109005,0.2704629455173722,8.617080446880921,8.582409207685718,0.04980877745038201,0.4066152630979209,3.3130589653520293,-10396.749650371443,0.5677746571600437
512,4,high,2,1374,-22998.658774671097,-10396.618945682763,3.872131567763345e-05,3.872131567763345e-05,0.001520233042390906,3.542400039678297e-08,0.0008147045264195185,1,0.8402325539417445,-0.003988731934612081,0.27044477024006963,8.619802576886455,8.582415562827185,0.04974136791002398,0.4066416428521118,3.3126651681179187,-10396.618325568508,0.7018160638399422
512,4,high,2,1375,-22998.65795841954,-10396.49103390471,3.8621877555056354e-05,3.8621877555056354e-05,0.0015221030853864725,3.549126784803186e-08,0.0008162515587173402,1,0.8402396842875716,-0.003988475852159495,0.2704266463411587,8.62251744925593,8.582422867342201,0.04967397774302018,0.40666800305424244,3.3122712909222245,-10396.490412780677,0.5493742788676172
512,4,high,2,1376,-22998.657140609466,-10396.366515573729,3.852311916609903e-05,3.852311916609903e-05,0.0015239957997104092,3.555903452952943e-08,0.0008178100724762771,1,0.8402467951320242,-0.003988220107793716,0.2704085734783126,8.625225132173014,8.582431118762525,0.04960660639565944,0.406694343971092,3.311877330072255,-10396.365893431635,0.5532223698683083
512,4,high,2,1377,-22998.656321229424,-10396.245372187244,3.84250397890507e-05,3.84250397890507e-05,0.0015259112304004674,3.562729933408468e-08,0.0008193800422304776,1,0.8402538866039583,-0.003987964697557406,0.2703905513096634,8.627925693662787,8.582440314641511,0.049539253317211464,0.4067206658679968,3.311483281885504,-10396.244749018833,0.5474170630332083
512,4,high,2,1378,-22998.655500268007,-10396.127585316335,3.832763868788532e-05,3.832763868788532e-05,0.0015278494230326345,3.569606004723117e-08,0.0008209614170482382,1,0.8402609588320871,-0.003987709617493621,0.27037257949380716,8.630619201592367,8.58245045255403,0.04947191795991829,0.40674696900885376,3.3110891426896294,-10396.12696111335,0.5462075090035796
512,4,high,2,1379,-22998.6546777138,-10396.01313660555,3.823091510976333e-05,3.823091510976333e-05,0.0015298104237282395,3.576531714360042e-08,0.0008225542078434955,1,0.8402680119449792,-0.003987454863645694,0.2703546576898089,8.633305723671501,8.58246153009641,0.04940459977898557,0.4067732536561249,3.310694908822435,-10396.012511359775,0.5606082058511674
512,4,high,2,1380,-22998.653853555457,-10395.902007772846,3.813486829163048e-05,3.813486829163048e-05,0.0015317942791548411,3.5835067459632795e-08,0.0008241583418566734,1,0.8402750460710546,-0.0039872004320574035,0.27033678555720714,8.635985327453241,8.582473544886358,0.04933729823257418,0.40679952007084164,3.3103005766318514,-10395.901381476055,0.9269734281115234
512,4,high,2,1381,-22998.653027781627,-10395.794180609366,3.803949745544654e-05,3.803949745544654e-05,0.0015338010365399946,3.5905311469960156e-08,0.0008257738300017081,1,0.8402820613385841,-0.003986946318772987,0.2703189627560196,8.638658080334517,8.582486494562902,0.049270012781791536,0.40682576851260926,3.309906142475916,-10395.79355325337,0.6784597751684487
512,4,high,2,1382,-22998.652200381002,-10395.689636979367,3.794480180367556e-05,3.794480180367556e-05,0.0015358307436668106,3.597604711829872e-08,0.0008274006249848753,1,0.8402890578756859,-0.0039866925198371326,0.27030118894674654,8.64132404955684,8.582500376786314,0.04920274289068308,0.4068519992396108,3.309511602722752,-10395.689008555983,0.5750873470678926
512,4,high,2,1383,-22998.651371342297,-10395.588358820041,3.785078053275926e-05,3.785078053275926e-05,0.0015378834488837256,3.60472734556405e-08,0.0008290387049783021,1,0.8402960358103234,-0.003986439031295183,0.2702834637903761,8.643983302206967,8.582515189238055,0.04913548802622399,0.40687821250861106,3.309116953750549,-10395.587729321105,0.6653412380255759
512,4,high,2,1384,-22998.650540654246,-10395.490328141384,3.7757432823343516e-05,3.7757432823343516e-05,0.0015399592011080543,3.6118989691159966e-08,0.0008306880517920945,1,0.8403029952703034,-0.003986185849193001,0.2702657869483885,8.646635905217531,8.582530929620692,0.049068247658310714,0.4069044085749616,3.3087221919475445,-10395.489697558729,0.6285421559587121
512,4,high,2,1385,-22998.649708305602,-10395.39552702603,3.7664757843649946e-05,3.7664757843649946e-05,0.0015420580498322067,3.6191194875849516e-08,0.0008323486435983796,1,0.8403099363832738,-0.003985932969577072,0.2702481580827601,8.649281925367768,8.58254759565784,0.049001021259752614,0.406930587692604,3.3083273137120037,-10395.394895351536,0.6900313149672002
512,4,high,2,1386,-22998.64887428517,-10395.303937629134,3.757275474710626e-05,3.757275474710626e-05,0.0015441800451232446,3.626388695342577e-08,0.0008340204331034329,1,0.8403168592767222,-0.003985680388494616,0.27023057685596763,8.651921429284178,8.582565185094092,0.048933808306263774,0.40695675011407434,3.307932315452201,-10395.303304854671,0.6354935842100531
512,4,high,2,1387,-22998.64803858175,-10395.215542178194,3.748142267872858e-05,3.748142267872858e-05,0.0015463252376353154,3.633706592397504e-08,0.0008357034203072544,1,0.8403237640779723,-0.00398542810199356,0.27021304293099174,8.654554483441249,8.582583695694952,0.04886660827645454,0.4069828960905076,3.307537193586394,-10395.214908295646,1.4047426939941943
512,4,high,2,1388,-22998.64720118417,-10395.130322972891,3.7390760769432354e-05,3.7390760769432354e-05,0.0015484936786100967,3.641073068030794e-08,0.0008373975797439925,1,0.8403306509141835,-0.003985176106122532,0.27019555597132167,8.657181154162135,8.582603125246768,0.04879942065182354,0.40700902587164106,3.3071419445428143,-10395.129687974166,0.6432013791054487
512,4,high,2,1389,-22998.64636208128,-10395.04826238496,3.730076813797873e-05,3.730076813797873e-05,0.001550685419881681,3.6484880273417564e-08,0.0008391028895857744,1,0.8403375199123481,-0.003984924396931037,0.27017811564095817,8.65980150761943,8.582623471556657,0.0487322449167495,0.4070351397058193,3.3067465647596386,-10395.047626261978,0.6119362839963287
512,4,high,2,1390,-22998.64552126197,-10394.969342858021,3.7211443893879465e-05,3.7211443893879465e-05,0.0015529005138819052,3.655951296338567e-08,0.0008408193098148331,1,0.8403443711992895,-0.003984672970469386,0.2701607216044175,8.662415609835856,8.582644732452449,0.04866508055848309,0.40706123783999726,3.306351050684973,-10394.968705602703,0.6715838960371912
512,4,high,2,1391,-22998.64467871512,-10394.8935469074,3.712278713282843e-05,3.712278713282843e-05,0.0015551390136443466,3.663462906666403e-08,0.0008425468477071263,1,0.840351204901661,-0.003984421822788756,0.27014337352673484,8.665023526685005,8.582666905782613,0.048597927067138974,0.4070873205197448,3.305955398776834,-10394.89290851169,0.5828003659844398
512,4,high,2,1392,-22998.643834429655,-10394.820857119994,3.7034796942139605e-05,3.7034796942139605e-05,0.00155740097281587,3.671022700151712e-08,0.0008442854668828659,1,0.8403580211459434,-0.003984170949941173,0.2701260710734675,8.667625323892118,8.582689989416187,0.048530783935687626,0.4071133879892507,3.3055596055031256,-10394.820217575838,0.6658431070391089
512,4,high,2,1393,-22998.642988394506,-10394.751256154079,3.694747239747598e-05,3.694747239747598e-05,0.0015596864456473014,3.678630597712105e-08,0.0008460351491521578,1,0.840364820058443,-0.003983920347979738,0.27010881391069846,8.670221067034792,8.582713981242708,0.04846365065994774,0.4071394404913265,3.3051636673416223,-10394.750615453446,0.5873013988602906
512,4,high,2,1394,-22998.642140598626,-10394.684726739182,3.686081256582787e-05,3.686081256582787e-05,0.0015619954870134123,3.686286536083449e-08,0.0008477958799630869,1,0.8403716017652915,-0.003983670012958371,0.27009160170503904,8.672810821543822,8.582738879172165,0.04839652673857803,0.40716547826741023,3.304767580779951,-10394.684084874045,1.2573222829960287
512,4,high,2,1395,-22998.64129103099,-10394.621251675871,3.6774816501141754e-05,3.6774816501141754e-05,0.0015643281524044816,3.69399042036517e-08,0.0008495676374877803,1,0.8403783663924418,-0.003983419940932066,0.2700744341236325,8.675394652703874,8.5827646811349,0.04832941167306975,0.4071915015575709,3.304371342315567,-10394.620608638215,0.551484010880813
512,4,high,2,1396,-22998.64043968059,-10394.560813835611,3.6689483249030074e-05,3.6689483249030074e-05,0.0015666844979471684,3.701742155656712e-08,0.0008513503998983651,1,0.8403851140656692,-0.0039831701279567835,0.2700573108341563,8.677972625654379,8.582791385081563,0.048262304967738555,0.40721751060051187,3.3039749484557377,-10394.56016961743,0.740114470012486
512,4,high,2,1397,-22998.639586536425,-10394.503396160586,3.660481184661113e-05,3.660481184661113e-05,0.001569064580388524,3.7095417261487104e-08,0.0008531441635568626,1,0.8403918449105673,-0.003982920570089622,0.27004023150482537,8.680544805390202,8.582818988983037,0.04819520612971718,0.40724350563357464,3.3035783957175253,-10394.502750753894,0.5489717600867152
512,4,high,2,1398,-22998.63873158753,-10394.448981663529,3.652080132111917e-05,3.652080132111917e-05,0.0015714684571261905,3.7173889894859564e-08,0.0008549488957214635,1,0.8403985590525487,-0.003982671263388655,0.27002319580439443,8.683111256762581,8.582847490830371,0.04812811466894742,0.4072694868927431,3.3031816806277625,-10394.448335060326,1.3647755859419703
512,4,high,2,1399,-22998.637874822933,-10394.397553427527,3.6437450692068074e-05,3.6437450692068074e-05,0.0015738961861844203,3.72528394567737e-08,0.0008567645963921677,1,0.8404052566168417,-0.003982422203913126,0.2700062034021608,8.685672044479803,8.582876888634711,0.04806103009817295,0.4072954546126473,3.3027847997230366,-10394.396905619851,0.5899650810752064
512,4,high,2,1400,-22998.637016231696,-10394.349094605885,3.6354758967388534e-05,3.6354758967388534e-05,0.0015763478262478259,3.733226468186022e-08,0.0008585912364651449,1,0.840411937728491,-0.003982173387723398,0.26998925396796686,8.688227233108105,8.582907180427236,0.04799395193293147,0.4073214090265669,3.302387749549671,-10394.348445585765,0.6899895048700273
512,4,high,2,1401,-22998.63615580289,-10394.30358842191,3.6272725147317736e-05,3.6272725147317736e-05,0.0015788234366409526,3.7412165095661784e-08,0.0008604288050264586,1,0.8404186025123537,-0.003981924810880942,0.26997234717220203,8.690776887072463,8.582938364259086,0.04792687969154752,0.4073473503664352,3.301990526663704,-10394.302938181389,0.5507998089306056
512,4,high,2,1402,-22998.6352935256,-10394.261018168749,3.619134822628376e-05,3.619134822628376e-05,0.0015813230773544795,3.749254022372136e-08,0.0008622772911621723,1,0.8404252510931002,-0.0039816764694484445,0.26995548268580555,8.693321070657431,8.582970438201297,0.047859812895124865,0.40737327886284236,3.3015931276308734,-10394.26036669988,0.719739296939224
512,4,high,2,1403,-22998.634429388923,-10394.2213672092,3.611062718880719e-05,3.611062718880719e-05,0.001583846809032785,3.7573389275217446e-08,0.0008641366766823921,1,0.8404318835952124,-0.003981428359489743,0.26993866018026813,8.69585984800797,8.583003400344735,0.04779275106753934,0.40739919474504027,3.3011955490265947,-10394.220714504034,0.5625763840507716
512,4,high,2,1404,-22998.63356338197,-10394.184618975525,3.603056100929133e-05,3.603056100929133e-05,0.0015863946929908224,3.7654711933875906e-08,0.0008660069543111604,1,0.8404385001429814,-0.003981180477069916,0.26992187932763423,8.698393283130294,8.583037248800027,0.04772569373543142,0.4074250982409448,3.3007977874359438,-10394.183965026137,0.693187392083928
