n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
2048,16,high,1,1348,-92307.32437786015,-46401.96825296659,3.238597929663166e-06,3.238597929663166e-06,0.00040474277590041297,3.560070097821098e-09,0.0003286205464974046,1,0.8435238960046273,0.0031997634106720662,0.29804327204255293,7.71202997186262,9.534315026762341,0.03769677617354089,0.0895382575619242,15.55941879544896,-46401.9680423845,2.346766601316631
2048,16,high,1,1349,-92307.32404973701,-46400.72791669852,3.2321681035401772e-06,3.2321681035401772e-06,0.0004043273059854968,3.554681442047828e-09,0.00032812313293106854,1,0.8435246047371086,0.003199750875759309,0.29804154983316405,7.7123218358934,9.53379499914799,0.037710021732474765,0.089537854374425,15.559506085267712,-46400.72770643184,2.328245415817946
2048,16,high,1,1350,-92307.32372211028,-46399.488767745206,3.22576636215985e-06,3.22576636215985e-06,0.00040391232706893376,3.5493038214634705e-09,0.0003276267379987985,1,0.8435253120081694,0.0031997383648089657,0.2980398312981023,7.712613205221789,9.533275359237942,0.0377232596675301,0.08953745120203212,15.559593258695491,-46399.48855779329,2.345103200059384
2048,16,high,1,1351,-92307.32339497886,-46398.250803138806,3.2193925127315845e-06,3.2193925127315845e-06,0.0004034978399065636,3.54393786665378e-09,0.00032713141990825534,1,0.8435260178241814,0.0031997258777280027,0.2980381164209672,7.712904081561966,9.532756106458383,0.037736489981420894,0.08953704804573703,15.559680315867377,-46398.25059350098,2.339432626031339
2048,16,high,1,1352,-92307.32306834162,-46397.014019926864,3.213046365255991e-06,3.213046365255991e-06,0.00040308384522935725,3.538584208204522e-09,0.0003266372368671,1,0.8435267221914723,0.0031997134144240063,0.2980364051854715,7.713194466618075,9.532237240237128,0.03774971267689845,0.08953664490652317,15.559767256918688,-46397.01381060251,2.3455061581917107
2048,16,high,1,1353,-92307.32274219756,-46395.77841517236,3.2067277286074954e-06,3.2067277286074954e-06,0.00040267034375229827,3.533241427298547e-09,0.0003261440579080954,1,0.843527425116327,0.003199700974805132,0.29803469757543993,7.713484362084264,9.531718760003626,0.03776292775675102,0.08953624178536614,15.559854081984943,-46395.7782061608,2.3350743730552495
2048,16,high,1,1354,-92307.32241654559,-46394.543985953336,3.2004364167582536e-06,3.2004364167582536e-06,0.00040225733616816584,3.527910469814371e-09,0.00032565197034273297,1,0.8435281266049881,0.0031996885587801827,0.29803299357480884,7.713773769644812,9.531200665188951,0.03777613522380343,0.08953583868323386,15.559940791201857,-46394.543777253944,2.3506718608550727
2048,16,high,1,1355,-92307.32209138465,-46393.310729363046,3.1941722420074214e-06,3.1941722420074214e-06,0.00040184482315686054,3.5225910204594868e-09,0.0003251609450671822,1,0.843528826663655,0.0031996761662584517,0.2980312931676244,7.714062690974147,9.530682955225782,0.03778933508091652,0.08953543560108632,15.560027384705371,-46393.31052097518,2.320801820140332
2048,16,high,1,1356,-92307.32176671366,-46392.0786425097,3.1879350217722136e-06,3.1879350217722136e-06,0.0004014328053756344,3.5172830792341413e-09,0.00032467098208144307,1,0.8435295252984858,0.003199663797149881,0.29802959633804266,7.714351127736954,9.530165629548408,0.03780252733098691,0.0895350325398759,15.56011386263159,-46392.07843443269,2.343065002001822
2048,16,high,1,1357,-92307.32144253157,-46390.84772251638,3.1817245714372014e-06,3.1817245714372014e-06,0.0004010212834733018,3.511986803784963e-09,0.00032418209593743086,1,0.8435302225155962,0.0031996514513649415,0.29802790307032806,7.714639081588226,9.529648687592712,0.03781571197694664,0.08953462950054732,15.560200225116834,-46390.84751474959,2.327284471131861
2048,16,high,1,1358,-92307.32111883735,-46389.61796652092,3.175540708292148e-06,3.175540708292148e-06,0.00040061025806759076,3.5067014058802912e-09,0.0003236942138755694,1,0.8435309183210608,0.0031996391288146592,0.2980262133488525,7.7149265541733705,9.529132128796169,0.03782888902176248,0.08953422648403768,15.560286472297596,-46389.61775906372,2.3484445842914283
2048,16,high,1,1359,-92307.32079562994,-46388.389371675854,3.169383254680981e-06,3.169383254680981e-06,0.0004001997297682358,3.5014276737522742e-09,0.00032320740865543485,1,0.8435316127209133,0.003199626829410606,0.29802452715809497,7.715213547128242,9.528615952597837,0.037842058468435885,0.08953382349127673,15.560372604310562,-46388.3891645276,2.328932925593108
2048,16,high,1,1360,-92307.32047290826,-46387.16193514824,3.1632520299404274e-06,3.1632520299404274e-06,0.0003997896991658756,3.496165607401159e-09,0.0003227216802770272,1,0.8435323057211463,0.0031996145530649956,0.2980228444826401,7.715500062079242,9.528100158438347,0.03785522032000236,0.08953342052318665,15.560458621292598,-46387.16172830831,2.3550016856752336
2048,16,high,1,1361,-92307.32015067132,-46385.935654119596,3.1571468580356403e-06,3.1571468580356403e-06,0.0003993801668364938,3.490914260948892e-09,0.00032223694142885506,1,0.8435329973277125,0.003199602299690519,0.2980211653071776,7.715786100643378,9.527584745759894,0.03786837457953127,0.0895330175806823,15.560544523380715,-46385.93544758734,2.3216621009632945
2048,16,high,1,1362,-92307.31982891806,-46384.71052578576,3.1510675617063744e-06,3.1510675617063744e-06,0.00039897113333209333,3.485674422627625e-09,0.0003217532648704946,1,0.8435336875465244,0.003199590069200421,0.29801948961650127,7.716071664428338,9.527069714006224,0.03788152125012522,0.08953261466467122,15.56063031071213,-46384.710319560545,2.3468999648466706
2048,16,high,1,1363,-92307.3195076474,-46383.48654735683,3.1450139676196985e-06,3.1450139676196985e-06,0.00039856259920068027,3.480446250083986e-09,0.00032127066515386105,1,0.8435343763834547,0.0031995778615085037,0.29801781739550837,7.716356755032532,9.52655506262264,0.03789466033491997,0.08953221177605368,15.560715983424203,-46383.48634143802,2.3315033419057727
2048,16,high,1,1364,-92307.31918685831,-46382.263716057,3.1389859012032717e-06,3.1389859012032717e-06,0.00039815456495917445,3.4752291127326802e-09,0.0003207890840712935,1,0.8435350638443369,0.0031995656765291085,0.2980161486291983,7.7166413740452295,9.526040791055983,0.03790779183708377,0.08953180891572277,15.560801541654454,-46382.26351044398,2.3513959189876914
2048,16,high,1,1365,-92307.31886654983,-46381.04202912455,3.1329831939323218e-06,3.1329831939323218e-06,0.00039774703112005483,3.4700225376347855e-09,0.0003203084779670462,1,0.8435357499349649,0.0031995535141771114,0.29801448330267233,7.7169255230465446,9.525526898754636,0.037920915759817174,0.08953140608456446,15.560886985540558,-46381.04182381666,2.3305397401563823
2048,16,high,1,1366,-92307.31854672085,-46379.8214838116,3.127005672575884e-06,3.127005672575884e-06,0.00039733999817581633,3.4648279436080053e-09,0.0003198289778083563,1,0.8435364346610945,0.0031995413743678962,0.29801282140113233,7.717209203607574,9.5250133851685,0.03793403210635267,0.08953100328345746,15.560972315220372,-46379.82127880824,2.3504036380909383
2048,16,high,1,1367,-92307.31822737039,-46378.60207738417,3.1210531703913015e-06,3.1210531703913015e-06,0.0003969334665980817,3.459644069481494e-09,0.0003193504671799019,1,0.8435371180284427,0.0031995292570173983,0.29801116290988033,7.717492417290417,9.524500249749002,0.037947140879954155,0.08953060051327383,15.56105753083185,-46378.6018726847,2.3221894381567836
2048,16,high,1,1368,-92307.31790849738,-46377.383807121965,3.115125517959425e-06,3.115125517959425e-06,0.0003965274368544769,3.454471545841029e-09,0.00031887300428934395,1,0.8435378000426881,0.003199517162042094,0.2980095078143172,7.717775165648279,9.52398749194907,0.037960242083916816,0.08953019777487822,15.561142632513109,-46377.38360272578,2.3459421596489847
2048,16,high,1,1369,-92307.31759010087,-46376.16667031834,3.109222551458805e-06,3.109222551458805e-06,0.0003961219093855384,3.449309584454909e-09,0.0003183965163771063,1,0.8435384807094723,0.003199505089358892,0.29800785609994246,7.718057450225491,9.523475111223153,0.03797333572156654,0.08952979506912877,15.561227620402432,-46376.166466224786,2.3332755588926375
2048,16,high,1,1370,-92307.31727217977,-46374.95066428013,3.103344104772412e-06,3.103344104772412e-06,0.0003957168846251413,3.4441591312016906e-09,0.00031792109075468034,1,0.8435391600343991,0.0031994930388853033,0.29800620775235287,7.7183392725576265,9.522963107027183,0.03798642179625973,0.0895293923968764,15.561312494638196,-46374.95046048861,2.3493123431690037
2048,16,high,1,1371,-92307.3169547331,-46373.73578632763,3.0974900150890688e-06,3.0974900150890688e-06,0.00039531236298762096,3.4390195554960562e-09,0.0003174466692144051,1,0.8435398380230346,0.0031994810105393156,0.2980045627572421,7.718620634171534,9.522451478818585,0.03799950031138287,0.08952898975896563,15.56139725535892,-46373.73558283752,2.335712894797325
2048,16,high,1,1372,-92307.31663775985,-46372.52203379446,3.0916601192440372e-06,3.0916601192440372e-06,0.0003949083448726576,3.433890857338235e-09,0.00031697325175628066,1,0.8435405146809086,0.003199469004239423,0.2980029211003995,7.718901536585413,9.52194022605627,0.038012571270352166,0.08952858715623402,15.561481902703282,-46372.521830605154,2.3815950308926404
2048,16,high,1,1373,-92307.31632125902,-46371.30940402749,3.0858542574602256e-06,3.0858542574602256e-06,0.00039450483066838515,3.428773036728456e-09,0.00031650083838030696,1,0.8435411900135136,0.0031994570199045886,0.29800128276771,7.7191819813088625,9.521429348200622,0.03802563467661328,0.08952818458951234,15.56156643681003,-46371.30920113831,2.355064623989165
2048,16,high,1,1374,-92307.31600522954,-46370.09789438663,3.080072269806055e-06,3.080072269806055e-06,0.0003941018207438418,3.4236665666061175e-09,0.0003160294727422297,1,0.8435418640263066,0.00319944505745435,0.2979996477451525,7.719461969842987,9.520918844713488,0.038038690533640916,0.08952778205962487,15.561650857818078,-46370.09769179704,2.350738978944719
2048,16,high,1,1375,-92307.3156896705,-46368.88750224499,3.0743139997369576e-06,3.0743139997369576e-06,0.00039369931545785164,3.418570185800327e-09,0.00031555903842672706,1,0.8435425367247079,0.0031994331168086754,0.2979980160187996,7.719741503680405,9.520408715058185,0.03805173884493849,0.08952737956738938,15.561735165866429,-46368.88729995435,2.33160208305344
2048,16,high,1,1376,-92307.31537458084,-46367.678224988515,3.068579287552871e-06,3.068579287552871e-06,0.00039329731515147515,3.4134853131288234e-09,0.0003150896664010361,1,0.843543208114103,0.0031994211978880124,0.297996387574817,7.720020584305345,9.519898958699478,0.03806477961403783,0.08952697711361704,15.561819361094194,-46367.67802299618,2.3469476490281522
2048,16,high,1,1377,-92307.31505995955,-46366.47006001599,3.0628679795951397e-06,3.0628679795951397e-06,0.0003928958201555588,3.408411160359882e-09,0.00031462128390558064,1,0.8435438781998408,0.0031994093006133817,0.2979947623994622,7.720299213193709,9.51938957510358,0.03807781284449884,0.08952657469911261,15.561903443640617,-46366.46985832139,2.329697818029672
2048,16,high,1,1378,-92307.31474580566,-46365.263004739056,3.0571799194977757e-06,3.0571799194977757e-06,0.00039249483078407366,3.4033477274937257e-09,0.0003141538909403607,1,0.843544546987236,0.0031993974249061993,0.2979931404790841,7.720577391813112,9.518880563738142,0.0380908385399091,0.08952617232467432,15.561987413645001,-46365.26280334156,2.3548640348017216
2048,16,high,1,1379,-92307.31443211819,-46364.057056581936,3.0515149567787536e-06,3.0515149567787536e-06,0.0003920943473394445,3.3982948568841856e-09,0.0003136874729534611,1,0.8435452144815679,0.003199385570688334,0.2979915218001223,7.7208551216229555,9.51837192407225,0.038103856703883665,0.08952576999109406,15.562071271246806,-46364.05685548096,2.3228090428747237
2048,16,high,1,1380,-92307.31411889612,-46362.852212981496,3.0458729373367938e-06,3.0458729373367938e-06,0.0003916943701085529,3.393253021470662e-09,0.0003132220736006275,1,0.8435458806880815,0.0031993737378822745,0.29798990634910616,7.7211324040744955,9.517863655576413,0.03811686734006464,0.08952536769915753,15.562155016585555,-46362.852012176416,2.355621892027557
2048,16,high,1,1381,-92307.3138061385,-46361.648471387045,3.0402537124933287e-06,3.0402537124933287e-06,0.0003912948993680665,3.388221433021411e-09,0.0003127576201222837,1,0.8435465456119873,0.0031993619264108156,0.29798829411265426,7.721409240610884,9.517355757722564,0.03812987045212093,0.08952496544964418,15.562238649800857,-46361.64827087725,2.3367460588924587
2048,16,high,1,1382,-92307.31349384431,-46360.44582926032,3.034657129870924e-06,3.034657129870924e-06,0.00039089593537422473,3.3832008797686205e-09,0.0003122941852780059,1,0.8435472092584618,0.0031993501361973183,0.29798668507747356,7.721685632667258,9.516848229984046,0.03814286604374779,0.08952456324332699,15.562322171032424,-46360.44562904519,2.3472414589487016
2048,16,high,1,1383,-92307.31318201257,-46359.24428407533,3.0290830436131773e-06,3.0290830436131773e-06,0.00039049747838060256,3.3781910464197264e-09,0.00031183173996396363,1,0.8435478716326479,0.003199338367165577,0.2979850792303588,7.721961581670765,9.516341071835608,0.03815585411866674,0.08952416108097302,15.562405580420062,-46359.24408415431,2.3256020420230925
2048,16,high,1,1384,-92307.31287064232,-46358.043833318356,3.0235313072228536e-06,3.0235313072228536e-06,0.00039009952861901454,3.3731916176821566e-09,0.00031137025507632643,1,0.8435485327396549,0.003199326619239851,0.2979834765581917,7.722237089040632,9.515834282753397,0.038168834680625034,0.08952375896334323,15.562488878103643,-46358.04363369083,2.3464487469755113
2048,16,high,1,1385,-92307.31255973259,-46356.84447448779,3.0180017722759966e-06,3.0180017722759966e-06,0.00038970208631283754,3.368202593556127e-09,0.0003109097306150943,1,0.8435491925845591,0.003199314892344855,0.29798187704794,7.722512156188259,9.515327862214951,0.038181807733395454,0.08952335689119241,15.56257206422312,-46356.844275153155,2.3297699093818665
2048,16,high,1,1386,-92307.31224928237,-46355.64620509406,3.0124942950667e-06,3.0124942950667e-06,0.00038930515167301394,3.363224446981043e-09,0.00031045021023601294,1,0.8435498511724034,0.0031993031864057586,0.2979802806866575,7.7227867845172025,9.5148218096992,0.03819477328077602,0.08952295486526941,15.562655138918526,-46355.64600605173,2.3503572307527065
2048,16,high,1,1387,-92307.31193929075,-46354.449022659595,3.0070087326522e-06,3.0070087326522e-06,0.000388908724894943,3.3582563897251397e-09,0.0003099916211795062,1,0.8435505085081988,0.0031992915013481634,0.2979786874614826,7.723060975423305,9.514316124686443,0.038207731326589646,0.08952255288631712,15.562738102329966,-46354.44882390894,2.3354537249542773
2048,16,high,1,1388,-92307.31162975669,-46353.25292471863,3.001544942834684e-06,3.001544942834684e-06,0.00038851280616647443,3.353299525313411e-09,0.00030953406530898064,1,0.8435511645969229,0.003199279837098155,0.29797709735963795,7.723334730294708,9.51381080665836,0.03822068187468384,0.08952215095507249,15.56282095459762,-46353.2527262591,2.349480737000704
2048,16,high,1,1389,-92307.31132067929,-46352.057908817296,2.9961027826520897e-06,2.9961027826520897e-06,0.0003881173956559181,3.3483522772820972e-09,0.00030907739710528404,1,0.8435518194435219,0.003199268193582222,0.2979755103684297,7.7236080505119435,9.513305855097993,0.03823362492893039,0.08952174907226669,15.562903695861715,-46352.057710648274,2.3263113480061293
2048,16,high,1,1390,-92307.31101205756,-46350.863972513354,2.9906821130384598e-06,2.9906821130384598e-06,0.00038772249353113963,3.3434159068025927e-09,0.0003086217329837382,1,0.8435524730529097,0.003199256570727319,0.2979739264752469,7.723880937447937,9.512801269489744,0.03824656049322522,0.08952134723862493,15.562986326262575,-46350.86377463424,2.351016480010003
2048,16,high,1,1391,-92307.31070389053,-46349.6711133762,2.9852827944177724e-06,2.9852827944177724e-06,0.00038732809993380357,3.3384899409359175e-09,0.0003081670292885974,1,0.8435531254299691,0.0031992449684608145,0.2979723456675611,7.72415339246812,9.512297049319374,0.038259488571487865,0.08952094545486679,15.563068845940524,-46349.67091578645,2.3317171949893236
2048,16,high,1,1392,-92307.31039617727,-46348.479328986825,2.9799046892510754e-06,2.9799046892510754e-06,0.00038693421500868297,3.3335740643894835e-09,0.00030771325691603124,1,0.8435537765795507,0.0031992333867105387,0.29797076793292493,7.7244254169304405,9.511793194073983,0.03827240916766139,0.08952054372170601,15.563151255036002,-46348.47913168579,2.3493632590398192
2048,16,high,1,1393,-92307.31008891677,-46347.28861693759,2.974547661186276e-06,2.974547661186276e-06,0.0003865408388752378,3.3286692230419018e-09,0.00030726050317753106,1,0.843554426506474,0.0031992218254046885,0.2979691932589721,7.724697012185443,9.511289703242017,0.038285322285711895,0.08952014203985083,15.563233553689484,-46347.28841992472,2.3347816984169185
2048,16,high,1,1394,-92307.30978210815,-46346.09897483233,2.969211572518628e-06,2.969211572518628e-06,0.00038614797164893133,3.3237738404293805e-09,0.0003068086225539446,1,0.8435550752155286,0.0031992102844719756,0.29796762163341656,7.724968179576333,9.510786576313253,0.03829822792962844,0.08951974041000373,15.563315742041468,-46346.09877810706,2.3533098977059126
2048,16,high,1,1395,-92307.30947575043,-46344.910400286186,2.9638962929404313e-06,2.9638962929404313e-06,0.000385755613431904,3.3188890200769287e-09,0.0003063577169086784,1,0.8435557227114727,0.0031991987638414583,0.2979660530440518,7.725238920438997,9.5102838127788,0.038311126103422626,0.08951933883286167,15.563397820232527,-46344.910203847874,2.3209926383569837
2048,16,high,1,1396,-92307.30916984263,-46343.7228909254,2.958601683822638e-06,2.958601683822638e-06,0.0003853637643214114,3.314014919631161e-09,0.00030590780079364777,1,0.8435563689990342,0.003199187263442666,0.2979644874787506,7.725509236102052,9.509781412131087,0.038324016811128465,0.08951893730911602,15.563479788403262,-46343.7226947735,2.3380040512420237
2048,16,high,1,1397,-92307.30886438386,-46342.53644438749,2.953327614784048e-06,2.953327614784048e-06,0.00038497242438939594,3.3091504355674722e-09,0.00030545877234544605,1,0.843557014082911,0.0031991757832055346,0.29796292492546345,7.725779127886959,9.509279373863858,0.03833690005680185,0.08951853583945264,15.563561646694334,-46342.53624852144,2.3151204171590507
2048,16,high,1,1398,-92307.30855937317,-46341.351058320986,2.948073954849994e-06,2.948073954849994e-06,0.00038458159371046463,3.3042961984716733e-09,0.0003050106897717342,1,0.8435576579677706,0.0031991643230603545,0.29796136537221896,7.7260485971080115,9.508777697472173,0.03834977584452049,0.08951813442455199,15.56364339524642,-46341.350862740175,2.34198598889634
2048,16,high,1,1399,-92307.30825480958,-46340.16673038539,2.942840571852937e-06,2.942840571852937e-06,0.0003841912723459018,3.2994525236367784e-09,0.0003045635821763426,1,0.8435583006582514,0.0031991528829378993,0.29795980880712275,7.7263176450723865,9.508276382452383,0.038362644178383684,0.08951773306508927,15.563725034200255,-46340.16653508924,2.325014327187091
2048,16,high,1,1400,-92307.30795069222,-46338.983458251125,2.9376273395839752e-06,2.9376273395839752e-06,0.0003838014603361195,3.2946184651845726e-09,0.00030411736224777997,1,0.8435589421589624,0.0031991414627693176,0.2979582552183568,7.726586273080258,9.507775428302153,0.038375505062511785,0.08951733176173408,15.563806563696563,-46338.983263239075,2.338989044073969
2048,16,high,1,1401,-92307.30764702009,-46337.80123959946,2.932434125943694e-06,2.932434125943694e-06,0.000383412157726859,3.289795126640085e-09,0.00030367213184945285,1,0.8435595824744826,0.0031991300624861878,0.2979567045941789,7.726854482424798,9.507274834520429,0.03838835850104627,0.08951693051515082,15.563887983876153,-46337.80104487093,2.3185434131883085
2048,16,high,1,1402,-92307.30734379229,-46336.620072122416,2.9272608058560423e-06,2.9272608058560423e-06,0.000383023364541657,3.2849815621250964e-09,0.0003032278036698699,1,0.8435602216093628,0.0031991186820204227,0.29795515692292235,7.727122274392201,9.50677460060745,0.038401204498149245,0.08951652932599848,15.563969294879826,-46336.61987767684,2.333887274377048
2048,16,high,1,1403,-92307.30704100791,-46335.4399535227,2.922107252695015e-06,2.922107252695015e-06,0.0003826350807942802,3.280177771639804e-09,0.0003027843777090311,1,0.8435608595681249,0.0031991073213044107,0.29795361219299477,7.727389650261834,9.50627472606473,0.038414043058003194,0.08951612819493117,15.564050496848395,-46335.43975935949,2.3164075068198144
2048,16,high,1,1404,-92307.306738666,-46334.2608815136,2.916973340800074e-06,2.916973340800074e-06,0.00038224730649627503,3.2753843857700314e-09,0.0003023419121745974,1,0.8435614963552619,0.0031990959802708782,0.2979520703928781,7.72765661130617,9.505775210395056,0.03842687418481088,0.08951572712259744,15.564131589922727,-46334.26068763218,2.3296350608579814
2048,16,high,1,1405,-92307.30643676562,-46333.08285381894,2.9118589450210374e-06,2.9118589450210374e-06,0.00038186004164275644,3.2706010892231702e-09,0.0003019003779627383,1,0.8435621319752391,0.0031990846588529596,0.29795053151112755,7.727923158790906,9.505276053102492,0.03843969788279494,0.08951532610964097,15.564212574243692,-46333.08266021877,2.34754898538813
2048,16,high,1,1406,-92307.3061353059,-46331.90586817308,2.9067639428685973e-06,2.9067639428685973e-06,0.00038147328621773724,3.265827251413792e-09,0.00030145971686579287,1,0.8435627664324933,0.0031990733569841967,0.29794899553637105,7.728189293975017,9.50477725369236,0.038452514156197624,0.0895149251567001,15.56429344995217,-46331.905674853595,2.338394805788994
2048,16,high,1,1407,-92307.30583428589,-46330.729922320665,2.90168821252502e-06,2.90168821252502e-06,0.0003810870402025657,3.2610638182205355e-09,0.00030102001619525254,1,0.8435633997314336,0.0031990620745985035,0.2979474624573093,7.7284550181107505,9.50427881167124,0.03846532300928076,0.0895145242644082,15.564374217189052,-46330.729729281265,2.340982330031693
2048,16,high,1,1408,-92307.30553370467,-46329.55501401672,2.8966316325543326e-06,2.8966316325543326e-06,0.0003807013035617146,3.256310159057972e-09,0.00030058121774345636,1,0.8435640318764412,0.0031990508116301773,0.2979459322627144,7.728720332443707,9.503780726546955,0.03847812444632516,0.08951412343339366,15.56445487609525,-46329.55482125686,2.2940631080418825
2048,16,high,1,1409,-92307.30523356136,-46328.3811410265,2.891594080638033e-06,2.891594080638033e-06,0.00038031607625299557,3.2515661162798882e-09,0.0003001433069584891,1,0.8435646628718704,0.003199039568013877,0.2979444049414294,7.728985238212921,9.503282997828588,0.03849091847163069,0.08951372266428,15.56453542681167,-46328.380948545615,2.347844683099538
2048,16,high,1,1410,-92307.304933855,-46327.20830112542,2.8865754381004853e-06,2.8865754381004853e-06,0.00037993135822400603,3.246832478118523e-09,0.00029970635659992695,1,0.8435652927220479,0.003199028343684628,0.2979428804823684,7.729249736650848,9.50278562502646,0.038503705089515845,0.0895133219576855,15.564615869479242,-46327.20810892296,2.3562207147479057
2048,16,high,1,1411,-92307.30463458473,-46326.03649209901,2.8815755875741805e-06,2.8815755875741805e-06,0.0003795471494161262,3.24210829869562e-09,0.0002992702793562785,1,0.8435659214312736,0.0031990171385778863,0.2979413588745152,7.729513828983439,9.502288607652112,0.03851648430431759,0.08951292131422377,15.564696204238881,-46326.03630017441,2.342084348667413
2048,16,high,1,1412,-92307.30433574962,-46324.86571174284,2.8765944100465906e-06,2.8765944100465906e-06,0.0003791634497560814,3.2373938933041902e-09,0.00029883510433137417,1,0.8435665490038207,0.0031990059526294783,0.2979398401069232,7.729777516430184,9.501791945218335,0.03852925612039101,0.08951252073450353,15.564776431231495,-46324.86552009551,2.358494435902685
2048,16,high,1,1413,-92307.30403734877,-46323.69595786241,2.871631788692772e-06,2.871631788692772e-06,0.00037878025916349145,3.2326894195908374e-09,0.00029840084607712924,1,0.8435671754439353,0.0031989947857754995,0.2979383241687146,7.730040800204193,9.50129563723913,0.038542020542109236,0.0895121202191286,15.564856550598014,-46323.69576649183,2.344013116322458
2048,16,high,1,1414,-92307.30373938127,-46322.52722827316,2.866687609011797e-06,2.866687609011797e-06,0.0003783975775530912,3.2279948775557573e-09,0.0002979675045935437,1,0.8435678007558381,0.003198983637952499,0.2979368110490801,7.730303681512167,9.500799683229715,0.03855477757386311,0.08951171976869818,15.564936562479343,-46322.527037178756,2.3919737227261066
2048,16,high,1,1415,-92307.30344184625,-46321.35952080034,2.8617617546233907e-06,2.8617617546233907e-06,0.000378015404826737,3.223309636613496e-09,0.00029753502167295665,1,0.8435684249437229,0.0031989725090973906,0.29793530073727825,7.730566161554503,9.500304082706535,0.038567527220061,0.08951131938380649,15.565016467016376,-46321.35932998157,2.396016504149884
2048,16,high,1,1416,-92307.3031447428,-46320.19283327896,2.8568541131688666e-06,2.8568541131688666e-06,0.00037763374087651513,3.2186343273498896e-09,0.00029710345552302897,1,0.8435690480117578,0.0031989613991473776,0.2979337932226347,7.730828241525321,9.499808835187228,0.03858026948512845,0.08951091906504319,15.565096264350016,-46320.19264273525,2.381504364311695
2048,16,high,1,1417,-92307.30284807002,-46319.02716355371,2.8519645693400787e-06,2.8519645693400787e-06,0.0003772525855865183,3.2139686344723064e-09,0.0002966727770399302,1,0.8435696699640853,0.003198950308040121,0.2979322884945421,7.731089922612519,9.499313940190635,0.03859300437350811,0.08951051881299318,15.565175954621141,-46319.02697328452,2.3780060978606343
2048,16,high,1,1418,-92307.30255182703,-46317.86250947892,2.84709301298228e-06,2.84709301298228e-06,0.00037687193883684245,3.2093125579809346e-09,0.0002962429862236604,1,0.843570290804822,0.0031989392357135403,0.2979307865424592,7.731351205997781,9.498819397236806,0.03860573188965937,0.08951011862823684,15.565255537970618,-46317.8623194837,2.392853850033134
2048,16,high,1,1419,-92307.30225601293,-46316.69886891848,2.8422393328105547e-06,2.8422393328105547e-06,0.0003764918004933726,3.2046662555223776e-09,0.00029581409762613475,1,0.8435709105380593,0.003198928182105966,0.2979292873559105,7.731612092856675,9.498325205846973,0.03861845203805836,0.08950971851135003,15.565335014539292,-46316.69867919668,2.38032015087083
2048,16,high,1,1420,-92307.30196062684,-46315.536239745765,2.8374034163514067e-06,2.8374034163514067e-06,0.0003761121704153325,3.200029569450411e-09,0.00029538609669543803,1,0.8435715291678642,0.003198917147156086,0.29792779092448585,7.731872584358653,9.497831365543554,0.03863116482319742,0.08950931846290386,15.56541438446799,-46315.53605029684,2.3765035178512335
2048,16,high,1,1421,-92307.30166566787,-46314.37461984361,2.8325851555289884e-06,2.8325851555289884e-06,0.0003757330484530641,3.195402342118808e-09,0.000294958968879655,1,0.8435721466982773,0.0031989061308028395,0.2979262972378395,7.732132681667119,9.497337875850155,0.03864387024958505,0.08950891848346494,15.565493647897513,-46314.374430667,2.3646365869790316
2048,16,high,1,1422,-92307.30137113514,-46313.21400710417,2.8277844407902057e-06,2.8277844407902057e-06,0.0003753544344533566,3.190784731174168e-09,0.0002945327287307009,1,0.8435727631333159,0.003198895132985635,0.29792480628569007,7.732392385939452,9.496844736291548,0.03865656832174577,0.08950851857359546,15.565572804968657,-46313.213818199365,2.3820121977478266
2048,16,high,1,1423,-92307.30107702782,-46312.05439942898,2.8230011648154334e-06,2.8230011648154334e-06,0.00037497632824834426,3.1861761060310163e-09,0.00029410731804091483,1,0.8435733784769721,0.00319888415364416,0.2979233180578199,7.732651698327073,9.49635194639368,0.038669259044219764,0.08950811873385321,15.565651855822164,-46312.05421079538,2.3745156708173454
2048,16,high,1,1424,-92307.30078334498,-46310.8957947287,2.8182352202461146e-06,2.8182352202461146e-06,0.00037459872966838503,3.1815775702144447e-09,0.00029368283867370337,1,0.8435739927332134,0.0031988731927184077,0.2979218325440744,7.73291061997546,9.495859505683672,0.038681942421562726,0.0895077189647915,15.565730800598772,-46310.8956063658,2.3802200122736394
2048,16,high,1,1425,-92307.30049008573,-46309.73819092325,2.8134864992886312e-06,2.8134864992886312e-06,0.0003742216385278496,3.1769886507853954e-09,0.00029325924697332084,1,0.8435746059059838,0.003198862250148796,0.29792034973436166,7.733169152024217,9.495367413689792,0.03869461845834556,0.08950731926695918,15.565809639439163,-46309.73800283052,2.368550139013678
2048,16,high,1,1426,-92307.30019724928,-46308.58158594166,2.8087549008481955e-06,2.8087549008481955e-06,0.0003738450546428851,3.172408401865549e-09,0.00029283645562827587,1,0.8435752179992028,0.0031988513258759954,0.297918869618652,7.733427295607086,9.494875669941475,0.03870728715915432,0.089506919640901,15.565888372484014,-46308.581398118535,2.3751766099594533
